timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557965364722,YouTube,1557952774908,com.google.android.youtube,True,1557898428089,1557952774908,True,2239011
1557965364722,ABC Logger,1557967340179,kaist.iclab.abclogger,False,1557898428089,1557967340179,False,120945
1557965364722,피키캐스트,1557966328719,sixclk.newpiki,False,1557898428089,1557966328719,False,73
1557965364722,파일,1557919665146,com.android.documentsui,True,1557898428089,1557919665146,False,1524
1557965364722,KAIST	Portal,1557926836758,kr.ac.kaist.portal,False,1557898428089,1557926836758,False,13265
1557965364722,프레젠테이션,1557910820730,com.google.android.apps.docs.editors.slides,True,1557898428089,1557910820730,True,6842
1557965364722,카메라,1557919581866,com.lge.camera,True,1557898428089,1557932537981,False,11393
1557965364722,Discord,1557932411033,com.discord,False,1557898428089,1557932411033,False,2773050
1557965364722,튜브박스,1557967372960,com.videobox.go365,False,1557898428089,1557967372960,False,49929
1557965364722,Polar Beat,1557913428196,fi.polar.beat,False,1557898428089,1557913428196,False,238787
1557965364722,Google Play 스토어,1557963539195,com.android.vending,True,1557898428089,1557963539195,True,142237
1557965364722,Shutdown Monitor,1557900271327,com.lge.shutdownmonitor,True,1557898428089,1557902754200,False,4577
1557965364722,접근성,1557915562777,com.android.settingsaccessibility,True,1557898428089,1557915562777,False,175056
1557965364722,Android 시스템,1557967340179,android,True,1557898428089,1557967340179,False,10139
1557965364722,주소록,1557907116707,com.android.contacts,True,1557898428089,1557907116707,False,2800
1557965364722,메시지,1557945292232,com.android.mms,True,1557898428089,1557945292232,False,92418
1557965364722,KLMS,1557900791397,kr.ac.kaist.coursemos.android,False,1557898428089,1557902754200,False,58708
1557965364722,Microsoft Band,1557913651157,com.microsoft.kapp,False,1557898428089,1557965840759,False,280647
1557965364722,캘린더,1557903838547,com.android.calendar,True,1557898428089,1557903838547,True,13296
1557965364722,Dropsync,1557966328719,com.ttxapps.dropsync,False,1557898428089,1557966328719,False,172320
1557965364722,통화 화면,1557907166693,com.android.incallui,True,1557898428089,1557907166693,False,49874
1557965364722,트위터,1557966488977,com.twitter.android,False,1557898428089,1557966488977,False,529454
1557965364722,드라이브,1557919757288,com.google.android.apps.docs,True,1557898428089,1557919757288,True,131293
1557965364722,Paco,1557925516580,com.pacoapp.paco,False,1557898428089,1557925516580,False,162653
1557965364722,기본홈,1557967371694,com.lge.launcher3,True,1557898428089,1557967371694,False,726960
1557965364722,통화 관리,1557907116167,com.android.server.telecom,True,1557898428089,1557907116167,False,92
1557965364722,Chrome,1557951612926,com.android.chrome,True,1557898428089,1557951612926,True,2705993
1557965364722,패키지 설치 프로그램,1557913357032,com.google.android.packageinstaller,True,1557898428089,1557913357032,False,71597
1557965364722,카카오뱅크,1557949635222,com.kakaobank.channel,False,1557898428089,1557949635222,False,128561
1557965364722,Google Play 서비스,1557911438167,com.google.android.gms,True,1557898428089,1557952613067,True,28169
1557965364722,Twitch,1557913947075,tv.twitch.android.app,False,1557898428089,1557913947075,False,23640
1557965364722,Bluetooth,1557912613267,com.lge.bluetoothsetting,True,1557898428089,1557912613267,False,1314
1557965364722,Intra,1557952463890,app.intra,False,1557898428089,1557952463890,False,13976
1557965364722,한컴오피스 viewer,1557900254187,com.tf.thinkdroid.viewer,False,1557898428089,1557902754200,False,117438
1557965364722,다음,1557901556987,net.daum.android.daum,False,1557898428089,1557902754200,False,229766
1557965364722,삼성 인터넷,1557952457893,com.sec.android.app.sbrowser,False,1557898428089,1557952457893,False,823076
1557965364722,Facebook,1557966328719,com.facebook.katana,False,1557898428089,1557966328719,False,25952
1557965364722,11번가,1557915583235,com.elevenst,False,1557898428089,1557915583235,False,3
1557965364722,밥대생,1557949633290,kr.ac.kaist.bab,False,1557898428089,1557949633290,False,961
1557965364722,이마트몰,1557923700721,kr.co.emart.emartmall,False,1557898428089,1557923700721,False,2
1557965364722,Logger,1557913416824,iclab.kaist.ac.kr.msband_logger,False,1557898428089,1557915058481,False,96311
1557965364722,루리웹,1557926827868,com.game.ruliweb,False,1557898428089,1557926827868,False,1880060
1557965364722,설정,1557915556060,com.android.settings,True,1557898428089,1557915556060,False,202121
1557965364722,PostPay,1557936919033,com.epost.psf.ss,False,1557898428089,1557936919033,False,704
1557965364722,카카오톡,1557967338959,com.kakao.talk,False,1557898428089,1557967338959,False,312257
1557965364722,NAVER,1557901215749,com.nhn.android.search,False,1557898428089,1557902754200,False,7128
1557965364722,Wi-Fi,1557951323361,com.lge.wifisettings,True,1557898428089,1557951323361,False,2876
1557965364722,시스템 UI,1557952466095,com.android.systemui,True,1557898428089,1557952466095,False,171474
1557965364722,알람/시계,1557966605946,com.lge.clock,True,1557898428089,1557966605946,False,26689
1557965364722,음악,1557933866955,com.lge.music,True,1557898428089,1557933866955,False,49788
1557965364722,Q메모+,1557919781783,com.lge.qmemoplus,False,1557898428089,1557919781783,False,30992
1557965664722,위메프,1557963540039,com.wemakeprice,False,1557898428089,1557963540039,False,29
1557965664722,YouTube,1557952774908,com.google.android.youtube,True,1557898428089,1557952774908,True,2239011
1557965664722,ABC Logger,1557967340179,kaist.iclab.abclogger,False,1557898428089,1557967340179,False,120945
1557965664722,피키캐스트,1557966328719,sixclk.newpiki,False,1557898428089,1557966328719,False,73
1557965664722,파일,1557919665146,com.android.documentsui,True,1557898428089,1557919665146,False,1524
1557965664722,KAIST	Portal,1557926836758,kr.ac.kaist.portal,False,1557898428089,1557926836758,False,13265
1557965664722,프레젠테이션,1557910820730,com.google.android.apps.docs.editors.slides,True,1557898428089,1557910820730,True,6842
1557965664722,카메라,1557919581866,com.lge.camera,True,1557898428089,1557932537981,False,11393
1557965664722,Discord,1557932411033,com.discord,False,1557898428089,1557932411033,False,2773050
1557965664722,튜브박스,1557967372960,com.videobox.go365,False,1557898428089,1557967372960,False,49929
1557965664722,Polar Beat,1557913428196,fi.polar.beat,False,1557898428089,1557913428196,False,238787
1557965664722,Google Play 스토어,1557963539195,com.android.vending,True,1557898428089,1557963539195,True,142237
1557965664722,Shutdown Monitor,1557900271327,com.lge.shutdownmonitor,True,1557898428089,1557902754200,False,4577
1557965664722,접근성,1557915562777,com.android.settingsaccessibility,True,1557898428089,1557915562777,False,175056
1557965664722,Android 시스템,1557967340179,android,True,1557898428089,1557967340179,False,10139
1557965664722,주소록,1557907116707,com.android.contacts,True,1557898428089,1557907116707,False,2800
1557965664722,메시지,1557945292232,com.android.mms,True,1557898428089,1557945292232,False,92418
1557965664722,KLMS,1557900791397,kr.ac.kaist.coursemos.android,False,1557898428089,1557902754200,False,58708
1557965664722,Microsoft Band,1557913651157,com.microsoft.kapp,False,1557898428089,1557965840759,False,280647
1557965664722,캘린더,1557903838547,com.android.calendar,True,1557898428089,1557903838547,True,13296
1557965664722,Dropsync,1557966328719,com.ttxapps.dropsync,False,1557898428089,1557966328719,False,172320
1557965664722,통화 화면,1557907166693,com.android.incallui,True,1557898428089,1557907166693,False,49874
1557965664722,트위터,1557966488977,com.twitter.android,False,1557898428089,1557966488977,False,529454
1557965664722,드라이브,1557919757288,com.google.android.apps.docs,True,1557898428089,1557919757288,True,131293
1557965664722,Paco,1557925516580,com.pacoapp.paco,False,1557898428089,1557925516580,False,162653
1557965664722,기본홈,1557967371694,com.lge.launcher3,True,1557898428089,1557967371694,False,726960
1557965664722,통화 관리,1557907116167,com.android.server.telecom,True,1557898428089,1557907116167,False,92
1557965664722,Chrome,1557951612926,com.android.chrome,True,1557898428089,1557951612926,True,2705993
1557965664722,패키지 설치 프로그램,1557913357032,com.google.android.packageinstaller,True,1557898428089,1557913357032,False,71597
1557965664722,카카오뱅크,1557949635222,com.kakaobank.channel,False,1557898428089,1557949635222,False,128561
1557965664722,Google Play 서비스,1557911438167,com.google.android.gms,True,1557898428089,1557952613067,True,28169
1557965664722,Twitch,1557913947075,tv.twitch.android.app,False,1557898428089,1557913947075,False,23640
1557965664722,Bluetooth,1557912613267,com.lge.bluetoothsetting,True,1557898428089,1557912613267,False,1314
1557965664722,Intra,1557952463890,app.intra,False,1557898428089,1557952463890,False,13976
1557965664722,한컴오피스 viewer,1557900254187,com.tf.thinkdroid.viewer,False,1557898428089,1557902754200,False,117438
1557965664722,다음,1557901556987,net.daum.android.daum,False,1557898428089,1557902754200,False,229766
1557965664722,삼성 인터넷,1557952457893,com.sec.android.app.sbrowser,False,1557898428089,1557952457893,False,823076
1557965664722,Facebook,1557966328719,com.facebook.katana,False,1557898428089,1557966328719,False,25952
1557965664722,11번가,1557915583235,com.elevenst,False,1557898428089,1557915583235,False,3
1557965664722,밥대생,1557949633290,kr.ac.kaist.bab,False,1557898428089,1557949633290,False,961
1557965664722,이마트몰,1557923700721,kr.co.emart.emartmall,False,1557898428089,1557923700721,False,2
1557965664722,Logger,1557913416824,iclab.kaist.ac.kr.msband_logger,False,1557898428089,1557915058481,False,96311
1557965664722,루리웹,1557926827868,com.game.ruliweb,False,1557898428089,1557926827868,False,1880060
1557965664722,설정,1557915556060,com.android.settings,True,1557898428089,1557915556060,False,202121
1557965664722,PostPay,1557936919033,com.epost.psf.ss,False,1557898428089,1557936919033,False,704
1557965664722,카카오톡,1557967338959,com.kakao.talk,False,1557898428089,1557967338959,False,312257
1557965664722,NAVER,1557901215749,com.nhn.android.search,False,1557898428089,1557902754200,False,7128
1557965664722,Wi-Fi,1557951323361,com.lge.wifisettings,True,1557898428089,1557951323361,False,2876
1557965664722,시스템 UI,1557952466095,com.android.systemui,True,1557898428089,1557952466095,False,171474
1557965664722,알람/시계,1557966605946,com.lge.clock,True,1557898428089,1557966605946,False,26689
1557965664722,음악,1557933866955,com.lge.music,True,1557898428089,1557933866955,False,49788
1557965664722,Q메모+,1557919781783,com.lge.qmemoplus,False,1557898428089,1557919781783,False,30992
1557965964722,위메프,1557963540039,com.wemakeprice,False,1557898428089,1557963540039,False,29
1557965964722,YouTube,1557952774908,com.google.android.youtube,True,1557898428089,1557952774908,True,2239011
1557965964722,ABC Logger,1557967340179,kaist.iclab.abclogger,False,1557898428089,1557967340179,False,120945
1557965964722,피키캐스트,1557966328719,sixclk.newpiki,False,1557898428089,1557966328719,False,73
1557965964722,파일,1557919665146,com.android.documentsui,True,1557898428089,1557919665146,False,1524
1557965964722,KAIST	Portal,1557926836758,kr.ac.kaist.portal,False,1557898428089,1557926836758,False,13265
1557965964722,프레젠테이션,1557910820730,com.google.android.apps.docs.editors.slides,True,1557898428089,1557910820730,True,6842
1557965964722,카메라,1557919581866,com.lge.camera,True,1557898428089,1557932537981,False,11393
1557965964722,Discord,1557932411033,com.discord,False,1557898428089,1557932411033,False,2773050
1557965964722,튜브박스,1557967372960,com.videobox.go365,False,1557898428089,1557967372960,False,49929
1557965964722,Polar Beat,1557913428196,fi.polar.beat,False,1557898428089,1557913428196,False,238787
1557965964722,Google Play 스토어,1557963539195,com.android.vending,True,1557898428089,1557963539195,True,142237
1557965964722,Shutdown Monitor,1557900271327,com.lge.shutdownmonitor,True,1557898428089,1557902754200,False,4577
1557965964722,접근성,1557915562777,com.android.settingsaccessibility,True,1557898428089,1557915562777,False,175056
1557965964722,Android 시스템,1557967340179,android,True,1557898428089,1557967340179,False,10139
1557965964722,주소록,1557907116707,com.android.contacts,True,1557898428089,1557907116707,False,2800
1557965964722,메시지,1557945292232,com.android.mms,True,1557898428089,1557945292232,False,92418
1557965964722,KLMS,1557900791397,kr.ac.kaist.coursemos.android,False,1557898428089,1557902754200,False,58708
1557965964722,Microsoft Band,1557913651157,com.microsoft.kapp,False,1557898428089,1557965840759,False,280647
1557965964722,캘린더,1557903838547,com.android.calendar,True,1557898428089,1557903838547,True,13296
1557965964722,Dropsync,1557966328719,com.ttxapps.dropsync,False,1557898428089,1557966328719,False,172320
1557965964722,통화 화면,1557907166693,com.android.incallui,True,1557898428089,1557907166693,False,49874
1557965964722,트위터,1557966488977,com.twitter.android,False,1557898428089,1557966488977,False,529454
1557965964722,드라이브,1557919757288,com.google.android.apps.docs,True,1557898428089,1557919757288,True,131293
1557965964722,Paco,1557925516580,com.pacoapp.paco,False,1557898428089,1557925516580,False,162653
1557965964722,기본홈,1557967371694,com.lge.launcher3,True,1557898428089,1557967371694,False,726960
1557965964722,통화 관리,1557907116167,com.android.server.telecom,True,1557898428089,1557907116167,False,92
1557965964722,Chrome,1557951612926,com.android.chrome,True,1557898428089,1557951612926,True,2705993
1557965964722,패키지 설치 프로그램,1557913357032,com.google.android.packageinstaller,True,1557898428089,1557913357032,False,71597
1557965964722,카카오뱅크,1557949635222,com.kakaobank.channel,False,1557898428089,1557949635222,False,128561
1557965964722,Google Play 서비스,1557911438167,com.google.android.gms,True,1557898428089,1557952613067,True,28169
1557965964722,Twitch,1557913947075,tv.twitch.android.app,False,1557898428089,1557913947075,False,23640
1557965964722,Bluetooth,1557912613267,com.lge.bluetoothsetting,True,1557898428089,1557912613267,False,1314
1557965964722,Intra,1557952463890,app.intra,False,1557898428089,1557952463890,False,13976
1557965964722,한컴오피스 viewer,1557900254187,com.tf.thinkdroid.viewer,False,1557898428089,1557902754200,False,117438
1557965964722,다음,1557901556987,net.daum.android.daum,False,1557898428089,1557902754200,False,229766
1557965964722,삼성 인터넷,1557952457893,com.sec.android.app.sbrowser,False,1557898428089,1557952457893,False,823076
1557965964722,Facebook,1557966328719,com.facebook.katana,False,1557898428089,1557966328719,False,25952
1557965964722,11번가,1557915583235,com.elevenst,False,1557898428089,1557915583235,False,3
1557965964722,밥대생,1557949633290,kr.ac.kaist.bab,False,1557898428089,1557949633290,False,961
1557965964722,이마트몰,1557923700721,kr.co.emart.emartmall,False,1557898428089,1557923700721,False,2
1557965964722,Logger,1557913416824,iclab.kaist.ac.kr.msband_logger,False,1557898428089,1557915058481,False,96311
1557965964722,루리웹,1557926827868,com.game.ruliweb,False,1557898428089,1557926827868,False,1880060
1557965964722,설정,1557915556060,com.android.settings,True,1557898428089,1557915556060,False,202121
1557965964722,PostPay,1557936919033,com.epost.psf.ss,False,1557898428089,1557936919033,False,704
1557965964722,카카오톡,1557967338959,com.kakao.talk,False,1557898428089,1557967338959,False,312257
1557965964722,NAVER,1557901215749,com.nhn.android.search,False,1557898428089,1557902754200,False,7128
1557965964722,Wi-Fi,1557951323361,com.lge.wifisettings,True,1557898428089,1557951323361,False,2876
1557965964722,시스템 UI,1557952466095,com.android.systemui,True,1557898428089,1557952466095,False,171474
1557965964722,알람/시계,1557966605946,com.lge.clock,True,1557898428089,1557966605946,False,26689
1557965964722,음악,1557933866955,com.lge.music,True,1557898428089,1557933866955,False,49788
1557965964722,Q메모+,1557919781783,com.lge.qmemoplus,False,1557898428089,1557919781783,False,30992
1557966264722,위메프,1557963540039,com.wemakeprice,False,1557898428089,1557963540039,False,29
1557966264722,YouTube,1557952774908,com.google.android.youtube,True,1557898428089,1557952774908,True,2239011
1557966264722,ABC Logger,1557967340179,kaist.iclab.abclogger,False,1557898428089,1557967340179,False,120945
1557966264722,피키캐스트,1557966328719,sixclk.newpiki,False,1557898428089,1557966328719,False,73
1557966264722,파일,1557919665146,com.android.documentsui,True,1557898428089,1557919665146,False,1524
1557966264722,KAIST	Portal,1557926836758,kr.ac.kaist.portal,False,1557898428089,1557926836758,False,13265
1557966264722,프레젠테이션,1557910820730,com.google.android.apps.docs.editors.slides,True,1557898428089,1557910820730,True,6842
1557966264722,카메라,1557919581866,com.lge.camera,True,1557898428089,1557932537981,False,11393
1557966264722,Discord,1557932411033,com.discord,False,1557898428089,1557932411033,False,2773050
1557966264722,튜브박스,1557967372960,com.videobox.go365,False,1557898428089,1557967372960,False,49929
1557966264722,Polar Beat,1557913428196,fi.polar.beat,False,1557898428089,1557913428196,False,238787
1557966264722,Google Play 스토어,1557963539195,com.android.vending,True,1557898428089,1557963539195,True,142237
1557966264722,Shutdown Monitor,1557900271327,com.lge.shutdownmonitor,True,1557898428089,1557902754200,False,4577
1557966264722,접근성,1557915562777,com.android.settingsaccessibility,True,1557898428089,1557915562777,False,175056
1557966264722,Android 시스템,1557967340179,android,True,1557898428089,1557967340179,False,10139
1557966264722,주소록,1557907116707,com.android.contacts,True,1557898428089,1557907116707,False,2800
1557966264722,메시지,1557945292232,com.android.mms,True,1557898428089,1557945292232,False,92418
1557966264722,KLMS,1557900791397,kr.ac.kaist.coursemos.android,False,1557898428089,1557902754200,False,58708
1557966264722,Microsoft Band,1557913651157,com.microsoft.kapp,False,1557898428089,1557965840759,False,280647
1557966264722,캘린더,1557903838547,com.android.calendar,True,1557898428089,1557903838547,True,13296
1557966264722,Dropsync,1557966328719,com.ttxapps.dropsync,False,1557898428089,1557966328719,False,172320
1557966264722,통화 화면,1557907166693,com.android.incallui,True,1557898428089,1557907166693,False,49874
1557966264722,트위터,1557966488977,com.twitter.android,False,1557898428089,1557966488977,False,529454
1557966264722,드라이브,1557919757288,com.google.android.apps.docs,True,1557898428089,1557919757288,True,131293
1557966264722,Paco,1557925516580,com.pacoapp.paco,False,1557898428089,1557925516580,False,162653
1557966264722,기본홈,1557967371694,com.lge.launcher3,True,1557898428089,1557967371694,False,726960
1557966264722,통화 관리,1557907116167,com.android.server.telecom,True,1557898428089,1557907116167,False,92
1557966264722,Chrome,1557951612926,com.android.chrome,True,1557898428089,1557951612926,True,2705993
1557966264722,패키지 설치 프로그램,1557913357032,com.google.android.packageinstaller,True,1557898428089,1557913357032,False,71597
1557966264722,카카오뱅크,1557949635222,com.kakaobank.channel,False,1557898428089,1557949635222,False,128561
1557966264722,Google Play 서비스,1557911438167,com.google.android.gms,True,1557898428089,1557952613067,True,28169
1557966264722,Twitch,1557913947075,tv.twitch.android.app,False,1557898428089,1557913947075,False,23640
1557966264722,Bluetooth,1557912613267,com.lge.bluetoothsetting,True,1557898428089,1557912613267,False,1314
1557966264722,Intra,1557952463890,app.intra,False,1557898428089,1557952463890,False,13976
1557966264722,한컴오피스 viewer,1557900254187,com.tf.thinkdroid.viewer,False,1557898428089,1557902754200,False,117438
1557966264722,다음,1557901556987,net.daum.android.daum,False,1557898428089,1557902754200,False,229766
1557966264722,삼성 인터넷,1557952457893,com.sec.android.app.sbrowser,False,1557898428089,1557952457893,False,823076
1557966264722,Facebook,1557966328719,com.facebook.katana,False,1557898428089,1557966328719,False,25952
1557966264722,11번가,1557915583235,com.elevenst,False,1557898428089,1557915583235,False,3
1557966264722,밥대생,1557949633290,kr.ac.kaist.bab,False,1557898428089,1557949633290,False,961
1557966264722,이마트몰,1557923700721,kr.co.emart.emartmall,False,1557898428089,1557923700721,False,2
1557966264722,Logger,1557913416824,iclab.kaist.ac.kr.msband_logger,False,1557898428089,1557915058481,False,96311
1557966264722,루리웹,1557926827868,com.game.ruliweb,False,1557898428089,1557926827868,False,1880060
1557966264722,설정,1557915556060,com.android.settings,True,1557898428089,1557915556060,False,202121
1557966264722,PostPay,1557936919033,com.epost.psf.ss,False,1557898428089,1557936919033,False,704
1557966264722,카카오톡,1557967338959,com.kakao.talk,False,1557898428089,1557967338959,False,312257
1557966264722,NAVER,1557901215749,com.nhn.android.search,False,1557898428089,1557902754200,False,7128
1557966264722,Wi-Fi,1557951323361,com.lge.wifisettings,True,1557898428089,1557951323361,False,2876
1557966264722,시스템 UI,1557952466095,com.android.systemui,True,1557898428089,1557952466095,False,171474
1557966264722,알람/시계,1557966605946,com.lge.clock,True,1557898428089,1557966605946,False,26689
1557966264722,음악,1557933866955,com.lge.music,True,1557898428089,1557933866955,False,49788
1557966264722,Q메모+,1557919781783,com.lge.qmemoplus,False,1557898428089,1557919781783,False,30992
1557966564722,위메프,1557963540039,com.wemakeprice,False,1557898428089,1557963540039,False,29
1557966564722,YouTube,1557952774908,com.google.android.youtube,True,1557898428089,1557952774908,True,2239011
1557966564722,ABC Logger,1557967340179,kaist.iclab.abclogger,False,1557898428089,1557967340179,False,120945
1557966564722,피키캐스트,1557966328719,sixclk.newpiki,False,1557898428089,1557966328719,False,73
1557966564722,파일,1557919665146,com.android.documentsui,True,1557898428089,1557919665146,False,1524
1557966564722,KAIST	Portal,1557926836758,kr.ac.kaist.portal,False,1557898428089,1557926836758,False,13265
1557966564722,프레젠테이션,1557910820730,com.google.android.apps.docs.editors.slides,True,1557898428089,1557910820730,True,6842
1557966564722,카메라,1557919581866,com.lge.camera,True,1557898428089,1557932537981,False,11393
1557966564722,Discord,1557932411033,com.discord,False,1557898428089,1557932411033,False,2773050
1557966564722,튜브박스,1557967372960,com.videobox.go365,False,1557898428089,1557967372960,False,49929
1557966564722,Polar Beat,1557913428196,fi.polar.beat,False,1557898428089,1557913428196,False,238787
1557966564722,Google Play 스토어,1557963539195,com.android.vending,True,1557898428089,1557963539195,True,142237
1557966564722,Shutdown Monitor,1557900271327,com.lge.shutdownmonitor,True,1557898428089,1557902754200,False,4577
1557966564722,접근성,1557915562777,com.android.settingsaccessibility,True,1557898428089,1557915562777,False,175056
1557966564722,Android 시스템,1557967340179,android,True,1557898428089,1557967340179,False,10139
1557966564722,주소록,1557907116707,com.android.contacts,True,1557898428089,1557907116707,False,2800
1557966564722,메시지,1557945292232,com.android.mms,True,1557898428089,1557945292232,False,92418
1557966564722,KLMS,1557900791397,kr.ac.kaist.coursemos.android,False,1557898428089,1557902754200,False,58708
1557966564722,Microsoft Band,1557913651157,com.microsoft.kapp,False,1557898428089,1557965840759,False,280647
1557966564722,캘린더,1557903838547,com.android.calendar,True,1557898428089,1557903838547,True,13296
1557966564722,Dropsync,1557966328719,com.ttxapps.dropsync,False,1557898428089,1557966328719,False,172320
1557966564722,통화 화면,1557907166693,com.android.incallui,True,1557898428089,1557907166693,False,49874
1557966564722,트위터,1557966488977,com.twitter.android,False,1557898428089,1557966488977,False,529454
1557966564722,드라이브,1557919757288,com.google.android.apps.docs,True,1557898428089,1557919757288,True,131293
1557966564722,Paco,1557925516580,com.pacoapp.paco,False,1557898428089,1557925516580,False,162653
1557966564722,기본홈,1557967371694,com.lge.launcher3,True,1557898428089,1557967371694,False,726960
1557966564722,통화 관리,1557907116167,com.android.server.telecom,True,1557898428089,1557907116167,False,92
1557966564722,Chrome,1557951612926,com.android.chrome,True,1557898428089,1557951612926,True,2705993
1557966564722,패키지 설치 프로그램,1557913357032,com.google.android.packageinstaller,True,1557898428089,1557913357032,False,71597
1557966564722,카카오뱅크,1557949635222,com.kakaobank.channel,False,1557898428089,1557949635222,False,128561
1557966564722,Google Play 서비스,1557911438167,com.google.android.gms,True,1557898428089,1557952613067,True,28169
1557966564722,Twitch,1557913947075,tv.twitch.android.app,False,1557898428089,1557913947075,False,23640
1557966564722,Bluetooth,1557912613267,com.lge.bluetoothsetting,True,1557898428089,1557912613267,False,1314
1557966564722,Intra,1557952463890,app.intra,False,1557898428089,1557952463890,False,13976
