timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557793672101,한컴오피스 viewer,1557757228844,com.tf.thinkdroid.viewer,False,1557726243612,1557757228844,False,1775230
1557793672101,Samsung Experience 홈,1557773905627,com.sec.android.app.launcher,True,1557726243612,1557773905627,True,1144590
1557793672101,포토,1557728435746,com.google.android.apps.photos,False,1557726243612,1557734957498,False,17090
1557793672101,삼성 인터넷,1557754518778,com.sec.android.app.sbrowser,False,1557726243612,1557754518778,False,106935
1557793672101,Facebook,1557792007361,com.facebook.katana,False,1557726243612,1557792737050,False,1662203
1557793672101,Messenger,1557769650930,com.facebook.orca,False,1557726243612,1557770398820,False,15445
1557793672101,계산기,1557728385647,com.sec.android.app.popupcalculator,False,1557726243612,1557734957498,False,777923
1557793672101,Samsung Pay,1557742625041,com.samsung.android.spay,False,1557726243612,1557742625041,False,2924
1557793672101,카카오톡,1557794212588,com.kakao.talk,False,1557726243612,1557794212588,False,6937952
1557793672101,소프트웨어 업데이트,1557773828557,com.wssyncmldm,True,1557726243612,1557773828557,False,8581
1557793672101,시스템 UI,1557773902847,com.android.systemui,True,1557726243612,1557773902847,False,192998
1557793672101,카메라,1557788842225,com.sec.android.app.camera,True,1557726243612,1557788842225,False,231625
1557793972101,캘린더,1557757805270,com.samsung.android.calendar,True,1557726243612,1557784546983,True,30046
1557793972101,SODA,1557749766665,com.snowcorp.soda.android,False,1557726243612,1557749766665,False,16951
1557793972101,사전,1557751804843,com.diotek.sec.lookup.dictionary,True,1557726243612,1557751804843,False,22182
1557793972101,한국장학재단,1557734385648,com.mo.kosaf,False,1557726243612,1557734957498,False,61
1557793972101,안드로이드 시스템,1557792614138,android,True,1557726243612,1557792614138,False,3458
1557793972101,KLMS,1557757206195,kr.ac.kaist.coursemos.android,False,1557726243612,1557757206195,False,111426
1557793972101,Instagram,1557773901062,com.instagram.android,False,1557726243612,1557773901062,False,1513599
1557793972101,T전화,1557769355565,com.skt.prod.dialer,True,1557726243612,1557769470825,True,583745
1557793972101,갤러리,1557747276505,com.sec.android.gallery3d,True,1557726243612,1557747276505,True,82687
1557793972101,삼성 캡처,1557735224365,com.samsung.android.app.smartcapture,True,1557726243612,1557735224365,False,4143
1557793972101,드라이브,1557755610975,com.google.android.apps.docs,False,1557726243612,1557755610975,False,1052319
1557793972101,시계,1557792555775,com.sec.android.app.clockpackage,True,1557726243612,1557792563350,True,48383
1557793972101,BAND,1557745884113,com.nhn.android.band,False,1557726243612,1557792736898,False,11967
1557793972101,패키지 설치 프로그램,1557728419360,com.google.android.packageinstaller,True,1557726243612,1557734957498,False,2589
1557793972101,내 파일,1557751944877,com.sec.android.app.myfiles,True,1557726243612,1557751944877,True,41317
1557793972101,한컴오피스 viewer,1557757228844,com.tf.thinkdroid.viewer,False,1557726243612,1557757228844,False,1775230
1557793972101,Samsung Experience 홈,1557773905627,com.sec.android.app.launcher,True,1557726243612,1557773905627,True,1144590
1557793972101,포토,1557728435746,com.google.android.apps.photos,False,1557726243612,1557734957498,False,17090
1557793972101,삼성 인터넷,1557754518778,com.sec.android.app.sbrowser,False,1557726243612,1557754518778,False,106935
1557793972101,Facebook,1557792007361,com.facebook.katana,False,1557726243612,1557792737050,False,1662203
1557793972101,Messenger,1557769650930,com.facebook.orca,False,1557726243612,1557770398820,False,15445
1557793972101,계산기,1557728385647,com.sec.android.app.popupcalculator,False,1557726243612,1557734957498,False,777923
1557793972101,Samsung Pay,1557742625041,com.samsung.android.spay,False,1557726243612,1557742625041,False,2924
1557793972101,카카오톡,1557794212588,com.kakao.talk,False,1557726243612,1557794212588,False,6937952
1557793972101,소프트웨어 업데이트,1557773828557,com.wssyncmldm,True,1557726243612,1557773828557,False,8581
1557793972101,시스템 UI,1557773902847,com.android.systemui,True,1557726243612,1557773902847,False,192998
1557793972101,카메라,1557788842225,com.sec.android.app.camera,True,1557726243612,1557788842225,False,231625
1557794272101,캘린더,1557757805270,com.samsung.android.calendar,True,1557726243612,1557784546983,True,30046
1557794272101,SODA,1557749766665,com.snowcorp.soda.android,False,1557726243612,1557749766665,False,16951
1557794272101,사전,1557751804843,com.diotek.sec.lookup.dictionary,True,1557726243612,1557751804843,False,22182
1557794272101,한국장학재단,1557734385648,com.mo.kosaf,False,1557726243612,1557734957498,False,61
1557794272101,안드로이드 시스템,1557792614138,android,True,1557726243612,1557792614138,False,3458
1557794272101,KLMS,1557757206195,kr.ac.kaist.coursemos.android,False,1557726243612,1557757206195,False,111426
1557794272101,Instagram,1557773901062,com.instagram.android,False,1557726243612,1557773901062,False,1513599
1557794272101,T전화,1557769355565,com.skt.prod.dialer,True,1557726243612,1557769470825,True,583745
1557794272101,갤러리,1557747276505,com.sec.android.gallery3d,True,1557726243612,1557747276505,True,82687
1557794272101,삼성 캡처,1557735224365,com.samsung.android.app.smartcapture,True,1557726243612,1557735224365,False,4143
1557794272101,드라이브,1557755610975,com.google.android.apps.docs,False,1557726243612,1557755610975,False,1052319
1557794272101,시계,1557792555775,com.sec.android.app.clockpackage,True,1557726243612,1557792563350,True,48383
1557794272101,BAND,1557745884113,com.nhn.android.band,False,1557726243612,1557792736898,False,11967
1557794272101,패키지 설치 프로그램,1557728419360,com.google.android.packageinstaller,True,1557726243612,1557734957498,False,2589
1557794272101,내 파일,1557751944877,com.sec.android.app.myfiles,True,1557726243612,1557751944877,True,41317
1557794272101,한컴오피스 viewer,1557757228844,com.tf.thinkdroid.viewer,False,1557726243612,1557757228844,False,1775230
1557794272101,Samsung Experience 홈,1557773905627,com.sec.android.app.launcher,True,1557726243612,1557773905627,True,1144590
1557794272101,포토,1557728435746,com.google.android.apps.photos,False,1557726243612,1557734957498,False,17090
1557794272101,삼성 인터넷,1557754518778,com.sec.android.app.sbrowser,False,1557726243612,1557754518778,False,106935
1557794272101,Facebook,1557792007361,com.facebook.katana,False,1557726243612,1557792737050,False,1662203
1557794272101,Messenger,1557769650930,com.facebook.orca,False,1557726243612,1557770398820,False,15445
1557794272101,계산기,1557728385647,com.sec.android.app.popupcalculator,False,1557726243612,1557734957498,False,777923
1557794272101,Samsung Pay,1557742625041,com.samsung.android.spay,False,1557726243612,1557742625041,False,2924
1557794272101,카카오톡,1557794212588,com.kakao.talk,False,1557726243612,1557794212588,False,6937952
1557794272101,소프트웨어 업데이트,1557773828557,com.wssyncmldm,True,1557726243612,1557773828557,False,8581
1557794272101,시스템 UI,1557773902847,com.android.systemui,True,1557726243612,1557773902847,False,192998
1557794272101,카메라,1557788842225,com.sec.android.app.camera,True,1557726243612,1557788842225,False,231625
1557794572101,캘린더,1557757805270,com.samsung.android.calendar,True,1557726243612,1557784546983,True,30046
1557794572101,SODA,1557749766665,com.snowcorp.soda.android,False,1557726243612,1557749766665,False,16951
1557794572101,사전,1557751804843,com.diotek.sec.lookup.dictionary,True,1557726243612,1557751804843,False,22182
1557794572101,한국장학재단,1557734385648,com.mo.kosaf,False,1557726243612,1557734957498,False,61
1557794572101,안드로이드 시스템,1557792614138,android,True,1557726243612,1557792614138,False,3458
1557794572101,KLMS,1557757206195,kr.ac.kaist.coursemos.android,False,1557726243612,1557757206195,False,111426
1557794572101,Instagram,1557773901062,com.instagram.android,False,1557726243612,1557773901062,False,1513599
1557794572101,T전화,1557769355565,com.skt.prod.dialer,True,1557726243612,1557769470825,True,583745
1557794572101,갤러리,1557747276505,com.sec.android.gallery3d,True,1557726243612,1557747276505,True,82687
1557794572101,삼성 캡처,1557735224365,com.samsung.android.app.smartcapture,True,1557726243612,1557735224365,False,4143
1557794572101,드라이브,1557755610975,com.google.android.apps.docs,False,1557726243612,1557755610975,False,1052319
1557794572101,시계,1557792555775,com.sec.android.app.clockpackage,True,1557726243612,1557792563350,True,48383
1557794572101,BAND,1557745884113,com.nhn.android.band,False,1557726243612,1557792736898,False,11967
1557794572101,패키지 설치 프로그램,1557728419360,com.google.android.packageinstaller,True,1557726243612,1557734957498,False,2589
1557794572101,내 파일,1557751944877,com.sec.android.app.myfiles,True,1557726243612,1557751944877,True,41317
1557794572101,한컴오피스 viewer,1557757228844,com.tf.thinkdroid.viewer,False,1557726243612,1557757228844,False,1775230
1557794572101,Samsung Experience 홈,1557773905627,com.sec.android.app.launcher,True,1557726243612,1557773905627,True,1144590
1557794572101,포토,1557728435746,com.google.android.apps.photos,False,1557726243612,1557734957498,False,17090
1557794572101,삼성 인터넷,1557754518778,com.sec.android.app.sbrowser,False,1557726243612,1557754518778,False,106935
1557794572101,Facebook,1557792007361,com.facebook.katana,False,1557726243612,1557792737050,False,1662203
1557794572101,Messenger,1557769650930,com.facebook.orca,False,1557726243612,1557770398820,False,15445
1557794572101,계산기,1557728385647,com.sec.android.app.popupcalculator,False,1557726243612,1557734957498,False,777923
1557794572101,Samsung Pay,1557742625041,com.samsung.android.spay,False,1557726243612,1557742625041,False,2924
1557794572101,카카오톡,1557794212588,com.kakao.talk,False,1557726243612,1557794212588,False,6937952
1557794572101,소프트웨어 업데이트,1557773828557,com.wssyncmldm,True,1557726243612,1557773828557,False,8581
1557794572101,시스템 UI,1557773902847,com.android.systemui,True,1557726243612,1557773902847,False,192998
1557794572101,카메라,1557788842225,com.sec.android.app.camera,True,1557726243612,1557788842225,False,231625
1557794872101,캘린더,1557757805270,com.samsung.android.calendar,True,1557726243612,1557784546983,True,30046
1557794872101,SODA,1557749766665,com.snowcorp.soda.android,False,1557726243612,1557749766665,False,16951
1557794872101,사전,1557751804843,com.diotek.sec.lookup.dictionary,True,1557726243612,1557751804843,False,22182
1557794872101,한국장학재단,1557734385648,com.mo.kosaf,False,1557726243612,1557734957498,False,61
1557794872101,안드로이드 시스템,1557792614138,android,True,1557726243612,1557792614138,False,3458
1557794872101,KLMS,1557757206195,kr.ac.kaist.coursemos.android,False,1557726243612,1557757206195,False,111426
1557794872101,Instagram,1557773901062,com.instagram.android,False,1557726243612,1557773901062,False,1513599
1557794872101,T전화,1557769355565,com.skt.prod.dialer,True,1557726243612,1557769470825,True,583745
1557794872101,갤러리,1557747276505,com.sec.android.gallery3d,True,1557726243612,1557747276505,True,82687
1557794872101,삼성 캡처,1557735224365,com.samsung.android.app.smartcapture,True,1557726243612,1557735224365,False,4143
1557794872101,드라이브,1557755610975,com.google.android.apps.docs,False,1557726243612,1557755610975,False,1052319
1557794872101,시계,1557792555775,com.sec.android.app.clockpackage,True,1557726243612,1557792563350,True,48383
1557794872101,BAND,1557745884113,com.nhn.android.band,False,1557726243612,1557792736898,False,11967
1557794872101,패키지 설치 프로그램,1557728419360,com.google.android.packageinstaller,True,1557726243612,1557734957498,False,2589
1557794872101,내 파일,1557751944877,com.sec.android.app.myfiles,True,1557726243612,1557751944877,True,41317
1557794872101,한컴오피스 viewer,1557757228844,com.tf.thinkdroid.viewer,False,1557726243612,1557757228844,False,1775230
1557794872101,Samsung Experience 홈,1557773905627,com.sec.android.app.launcher,True,1557726243612,1557773905627,True,1144590
1557794872101,포토,1557728435746,com.google.android.apps.photos,False,1557726243612,1557734957498,False,17090
1557794872101,삼성 인터넷,1557754518778,com.sec.android.app.sbrowser,False,1557726243612,1557754518778,False,106935
1557794872101,Facebook,1557792007361,com.facebook.katana,False,1557726243612,1557792737050,False,1662203
1557794872101,Messenger,1557769650930,com.facebook.orca,False,1557726243612,1557770398820,False,15445
1557794872101,계산기,1557728385647,com.sec.android.app.popupcalculator,False,1557726243612,1557734957498,False,777923
1557794872101,Samsung Pay,1557742625041,com.samsung.android.spay,False,1557726243612,1557742625041,False,2924
1557794872101,카카오톡,1557794212588,com.kakao.talk,False,1557726243612,1557794212588,False,6937952
1557794872101,소프트웨어 업데이트,1557773828557,com.wssyncmldm,True,1557726243612,1557773828557,False,8581
1557794872101,시스템 UI,1557773902847,com.android.systemui,True,1557726243612,1557773902847,False,192998
1557794872101,카메라,1557788842225,com.sec.android.app.camera,True,1557726243612,1557788842225,False,231625
1557792172101,캘린더,1557757805270,com.samsung.android.calendar,True,1557726243612,1557784546983,True,30046
1557792172101,SODA,1557749766665,com.snowcorp.soda.android,False,1557726243612,1557749766665,False,16951
1557792172101,사전,1557751804843,com.diotek.sec.lookup.dictionary,True,1557726243612,1557751804843,False,22182
1557792172101,한국장학재단,1557734385648,com.mo.kosaf,False,1557726243612,1557734957498,False,61
1557792172101,안드로이드 시스템,1557792614138,android,True,1557726243612,1557792614138,False,3458
1557792172101,KLMS,1557757206195,kr.ac.kaist.coursemos.android,False,1557726243612,1557757206195,False,111426
1557792172101,Instagram,1557773901062,com.instagram.android,False,1557726243612,1557773901062,False,1513599
1557792172101,T전화,1557769355565,com.skt.prod.dialer,True,1557726243612,1557769470825,True,583745
1557792172101,갤러리,1557747276505,com.sec.android.gallery3d,True,1557726243612,1557747276505,True,82687
1557792172101,삼성 캡처,1557735224365,com.samsung.android.app.smartcapture,True,1557726243612,1557735224365,False,4143
