timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558051650549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558051650549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558051650549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558051650549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558051650549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558051650549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558051650549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558051650549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558051650549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558051650549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558051650549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558051650549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558051650549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558051650549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558051650549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558051650549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558051650549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558051650549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558051650549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558051650549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558051650549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558051650549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558051650549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558051650549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558051650549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558051650549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558051650549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558051950549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558051950549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558049186710,True,12295
1558051950549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558051950549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558051950549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558051950549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558051950549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558051950549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558051950549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558051950549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558051950549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558051950549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558051950549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558051950549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558051950549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558051950549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558051950549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558051950549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558051950549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558051950549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558051950549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558051950549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558051950549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558051950549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558051950549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558051950549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558051950549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558051950549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558051950549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558051950549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558052250549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558052250549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558049186710,True,12295
1558052250549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558052250549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558052250549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558052250549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558052250549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558052250549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558052250549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558052250549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558052250549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558052250549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558052250549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558052250549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558052250549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558052250549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558052250549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558052250549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558052250549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558052250549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558052250549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558052250549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558052250549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558052250549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558052250549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558052250549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558052250549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558052250549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558052250549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558052250549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558052550549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558052550549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558049186710,True,12295
1558052550549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558052550549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558052550549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558052550549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558052550549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558052550549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558052550549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558052550549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558052550549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558052550549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558052550549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558052550549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558052550549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558052550549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558052550549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558052550549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558052550549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558052550549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558052550549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558052550549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558052550549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558052550549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558052550549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558052550549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558052550549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558052550549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558052550549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558052550549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558052850549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558052850549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558049186710,True,12295
1558052850549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558052850549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558052850549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558052850549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558052850549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558052850549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558052850549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558052850549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558052850549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558052850549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558052850549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558052850549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558052850549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558052850549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558052850549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558052850549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558052850549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558052850549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558052850549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558052850549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558052850549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558052850549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558052850549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558052850549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558052850549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558052850549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558052850549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558052850549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558053150549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558053150549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558049186710,True,12295
1558053150549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558053150549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558053150549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558053150549,Instagram,1558035049320,com.instagram.android,False,1558001538724,1558035052394,False,5859193
1558053150549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558053150549,트위터,1558034982068,com.twitter.android,False,1558001538724,1558034982068,False,2975996
1558053150549,타임스프레드,1558049205424,com.timespread.Timetable2,False,1558001538724,1558049205424,False,63313
1558053150549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558053150549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558053150549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558053150549,Facebook,1558049180842,com.facebook.katana,False,1558001538724,1558049180842,False,3969041
1558053150549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558053150549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558053150549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558053150549,카카오톡,1558049204430,com.kakao.talk,False,1558001538724,1558049204430,False,1759357
1558053150549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558053150549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558053150549,캐시워크,1558049205878,com.cashwalk.cashwalk,False,1558001538724,1558049205878,False,1100348
1558053150549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558053150549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558053150549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558053150549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558053150549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558053150549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558053150549,시스템 UI,1558034278031,com.android.systemui,True,1558001538724,1558034278031,False,36100
1558053150549,알람/시계,1558035075993,com.lge.clock,True,1558001538724,1558035075993,False,16301
1558053150549,미세미세,1558049183567,cheehoon.ha.particulateforecaster,False,1558001538724,1558049183567,False,16184
1558053150549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558053450549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558053450549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558058676463,True,12295
1558053450549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558053450549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558053450549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558053450549,Instagram,1558058740161,com.instagram.android,False,1558001538724,1558058740161,False,5922480
1558053450549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558053450549,트위터,1558058660757,com.twitter.android,False,1558001538724,1558058660757,False,2975996
1558053450549,타임스프레드,1558058415335,com.timespread.Timetable2,False,1558001538724,1558058646524,False,63317
1558053450549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558053450549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558053450549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558053450549,Facebook,1558058692979,com.facebook.katana,False,1558001538724,1558058692979,False,3969041
1558053450549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558053450549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558053450549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558053450549,카카오톡,1558058663404,com.kakao.talk,False,1558001538724,1558058663404,False,1759357
1558053450549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558053450549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558053450549,캐시워크,1558058676199,com.cashwalk.cashwalk,False,1558001538724,1558058676199,False,1135303
1558053450549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558053450549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558053450549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558053450549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558053450549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558053450549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558053450549,시스템 UI,1558058670011,com.android.systemui,True,1558001538724,1558058670011,False,36100
1558053450549,알람/시계,1558058760652,com.lge.clock,True,1558001538724,1558058760652,False,17864
1558053450549,미세미세,1558058649515,cheehoon.ha.particulateforecaster,False,1558001538724,1558058649515,False,16184
1558053450549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558053750549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558053750549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558058676463,True,12295
1558053750549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558053750549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558053750549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558053750549,Instagram,1558058740161,com.instagram.android,False,1558001538724,1558058740161,False,5922480
1558053750549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558053750549,트위터,1558058660757,com.twitter.android,False,1558001538724,1558058660757,False,2975996
1558053750549,타임스프레드,1558058415335,com.timespread.Timetable2,False,1558001538724,1558058646524,False,63317
1558053750549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558053750549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558053750549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558053750549,Facebook,1558058692979,com.facebook.katana,False,1558001538724,1558058692979,False,3969041
1558053750549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558053750549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558053750549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558053750549,카카오톡,1558058663404,com.kakao.talk,False,1558001538724,1558058663404,False,1759357
1558053750549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558053750549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558053750549,캐시워크,1558058676199,com.cashwalk.cashwalk,False,1558001538724,1558058676199,False,1135303
1558053750549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558053750549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558053750549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558053750549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558053750549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
1558053750549,고음질 녹음,1558009458549,com.lge.hifirecorder,True,1558001538724,1558009458549,False,42137
1558053750549,시스템 UI,1558058670011,com.android.systemui,True,1558001538724,1558058670011,False,36100
1558053750549,알람/시계,1558058760652,com.lge.clock,True,1558001538724,1558058760652,False,17864
1558053750549,미세미세,1558058649515,cheehoon.ha.particulateforecaster,False,1558001538724,1558058649515,False,16184
1558053750549,Q메모+,1558034342646,com.lge.qmemoplus,False,1558001538724,1558034342646,False,90121
1558054050549,YouTube,1558019309331,com.google.android.youtube,True,1558001538724,1558019309331,True,294267
1558054050549,Google,1558031484668,com.google.android.googlequicksearchbox,True,1558001538724,1558058676463,True,12295
1558054050549,카메라,1558023837070,com.lge.camera,True,1558001538724,1558049319719,False,276334
1558054050549,주소록,1558011266551,com.android.contacts,True,1558001538724,1558011266551,False,475619
1558054050549,메시지,1558006081753,com.android.mms,True,1558001538724,1558006081753,False,37893
1558054050549,Instagram,1558058740161,com.instagram.android,False,1558001538724,1558058740161,False,5922480
1558054050549,통화 화면,1558011392697,com.android.incallui,True,1558001538724,1558015976811,False,24662
1558054050549,트위터,1558058660757,com.twitter.android,False,1558001538724,1558058660757,False,2975996
1558054050549,타임스프레드,1558058415335,com.timespread.Timetable2,False,1558001538724,1558058646524,False,63317
1558054050549,기본홈,1558035077343,com.lge.launcher3,True,1558001538724,1558049186816,True,495524
1558054050549,통화 관리,1558010685738,com.android.server.telecom,True,1558001538724,1558015976819,False,47
1558054050549,갤러리,1558023819733,com.android.gallery3d,True,1558001538724,1558023819733,False,350958
1558054050549,Facebook,1558058692979,com.facebook.katana,False,1558001538724,1558058692979,False,3969041
1558054050549,네이버 뮤직,1558005424345,com.nhn.android.music,False,1558001538724,1558023628031,False,958
1558054050549,Messenger,1558021186905,com.facebook.orca,False,1558001538724,1558034633259,False,1427
1558054050549,설정,1558021315855,com.android.settings,True,1558001538724,1558021315855,False,9235
1558054050549,카카오톡,1558058663404,com.kakao.talk,False,1558001538724,1558058663404,False,1759357
1558054050549,네이버 클라우드,1558032376704,com.nhn.android.ndrive,False,1558001538724,1558032376704,False,141642
1558054050549,LG 키보드,1558020095687,com.lge.ime,True,1558001538724,1558032982156,True,1835
1558054050549,캐시워크,1558058676199,com.cashwalk.cashwalk,False,1558001538724,1558058676199,False,1135303
1558054050549,동영상,1558023815190,com.lge.videoplayer,True,1558001538724,1558023815190,False,326102
1558054050549,NAVER,1558030013658,com.nhn.android.search,False,1558001538724,1558031377999,False,4126933
1558054050549,Wi-Fi,1558021325978,com.lge.wifisettings,True,1558001538724,1558021325978,False,16368
1558054050549,원터치알림,1558011389058,com.wr.alrim,False,1558001538724,1558011389058,False,118211
1558054050549,퀵 비디오 편집기,1558014641200,com.lge.videostudio,True,1558001538724,1558014641200,False,15972
